Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1984971,212485,LİMİTED,BUCAKOOP,BUCA,30,TIBBİ CİHAZ GRUBU,ÖZCE SAĞLIK ÜRÜNLERİ VE ARAÇ KİRALAMA HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCAKOOP MAHALLESİ 220/71 SK. NO: 2 A/0 BUCA / İZMİR
2297966,247876,ANONİM,YURDOĞLU,KARABAĞLAR,30,TIBBİ CİHAZ GRUBU,ÖZEM TIBBİ CİHAZLAR GIDA TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,YURDOĞLU MAH. 3959/8 SK. A6 BLOK NO: 5A KARABAĞLAR / İZMİR
1493131,161896,LİMİTED,TUNA,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,ÖZGÜN İMPLANT CERRAHİ VE TIP MALZEMELERİ GIDA TURİZM İNŞAAT MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 1716 SK. HASAN LADİN İŞHANI BLOK NO:1/1 İÇ KAPI NO:302 KARŞIYAKA / İZMİR
1664251,180304,LİMİTED,OĞUZLAR,KONAK,30,TIBBİ CİHAZ GRUBU,ÖZTÜRKMED SAATÇİLİK MEDİKAL MALZEMELER VE CİHAZLAR TEKSTİL DEKORASYON İNŞAAT TAAHHÜT TARIM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞUZLAR MAH. GAZİLER CAD. NO: 170B KONAK / İZMİR
2279911,242182,LİMİTED,KONAK,KONAK,30,TIBBİ CİHAZ GRUBU,PABMED SAĞLIK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 846 SK. NO: 40 İÇ KAPI NO: 21 KONAK / İZMİR
2061341,220172,LİMİTED,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,PATH STORE TIBBİ MALZEME LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 47 İÇ KAPI NO: 203 BAYRAKLI / İZMİR
2297604,247535,LİMİTED,BASIN SİTESİ,KARABAĞLAR,30,TIBBİ CİHAZ GRUBU,PEKEL TIBBİ CİHAZLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BASIN SİTESİ MAH. 173/1 SK. NO: 14A İÇ KAPI NO: A KARABAĞLAR / İZMİR
1969891,210970,LİMİTED,ATATÜRK,BORNOVA,30,TIBBİ CİHAZ GRUBU,PEPROGEN LABORATUVAR MALZEMELERİ REKLAM İTHALAT İHRACAT SANAYİ  TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ FEHMİ YİĞİN CAD. NO: 16 A/0 BORNOVA / İZMİR
2298859,248771,LİMİTED,ETİLER,KONAK,30,TIBBİ CİHAZ GRUBU,PERGAMON HEALT TURİZM MEDİKAL ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ETİLER MAH. GAZİLER CAD. GÜMÜŞELLER İŞHANI NO: 26 İÇ KAPI NO: 61 KONAK / İZMİR
2296149,246064,ANONİM,BUCAOSB,BUCA,30,TIBBİ CİHAZ GRUBU,PERGO MEDİKAL VE İLAÇ SANAYİ ANONİM ŞİRKETİ BUCA 1 ŞUBESİ,BUCAOSB MAH. 2/20 SK. NO: 5 BUCA / İZMİR
2293875,243775,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,PHARMACAN İLAÇ TARIM İTHALAT İHRACAT LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2207071,234814,LİMİTED,ERZENE,BORNOVA,30,TIBBİ CİHAZ GRUBU,PHST MEDİKAL EĞİTİM YAZILIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ERZENE MAHALLESİ ANKARA CAD. EGE TEKNO PARK BLOK NO: 172/67 BORNOVA / İZMİR
1559791,168621,LİMİTED,MERİÇ,BORNOVA,30,TIBBİ CİHAZ GRUBU,Pİ ORTOPEDİ VE TIBBİ ÜRÜNLER DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5745/6 SK NO:19/Z1 BORNOVA / İZMİR
2289261,243135,ANONİM,DOĞANLAR,BORNOVA,30,TIBBİ CİHAZ GRUBU,PİE İNTERNATIONAL MEDİKAL İNŞAAT TURİZM SANAYİ VE TAAHHÜT TİCARET ANONİM ŞİRKETİ,DOĞANLAR MAH. HACILARKIRI CAD. NO: 8 İÇ KAPI NO: 23 BORNOVA / İZMİR
2114701,225537,LİMİTED,İNÖNÜ,BORNOVA,30,TIBBİ CİHAZ GRUBU,PİER ECZA DEPOSU MEDİKAL ÜRÜNLER SAĞLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. BARBAROS CAD. NO: 274A BORNOVA / İZMİR
2296658,246576,LİMİTED,FEVZİ PAŞA,KONAK,30,TIBBİ CİHAZ GRUBU,PLEVRA SAĞLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,FEVZİ PAŞA MAH. 846 SK. NO: 51 İÇ KAPI NO: Z02 KONAK / İZMİR
2210001,235131,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,PLUS SUPPLY TEDARİK İTHALAT VE İHRACAT TİCARET LİMİTED ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ 8753 SK. NO:6/A ÇİĞLİ / İZMİR
2302616,252555,LİMİTED,KAZIMDİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,PM TEKNOLOJİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. MUSTAFA KEMAL CAD. ŞARKSAN NO: 75 İÇ KAPI NO: 8 BORNOVA / İZMİR
1935931,207534,LİMİTED,TUNA,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,POLEKS TIBBİ CİHAZLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ KEMALPAŞA CAD. NO: 58/207 KARŞIYAKA/İZMİR
1882071,202118,LİMİTED,AOSB,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,POLYMETAL KALIP PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10002 SK. İN-KİM APT. NO: 44/_ ÇİĞLİ/İZMİR
2209171,235044,ANONİM,ERGENE,BORNOVA,30,TIBBİ CİHAZ GRUBU,POZİTİF ITRİYAT VE TİCARET ANONİM ŞİRKETİ ,ERGENE MAHALLESİ 458 SOK. KARLI BLOK NO: 11C BORNOVA / İZMİR
1865201,200409,LİMİTED,KALABAK,URLA,30,TIBBİ CİHAZ GRUBU,PREMİER35 GAYRİMENKUL VE YATIRIM DANIŞMANLIĞI HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KALABAK MAH. NEYZEN TEVFİK CAD. NO: 52A URLA / İZMİR
1735861,187371,LİMİTED,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,PRENDOR MEDİKAL ÜRETİM İLAÇ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO: 47/404 BAYRAKLI/İZMİR
1467441,159370,LİMİTED,MANAVKUYU,BORNOVA,30,TIBBİ CİHAZ GRUBU,PRİZMA LABORATUAR ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ-İZMİR ŞUBESİ,MANAVKUYU MAHALLESİ 244 SOKAK NO:5/2B BORNOVA / İZMİR
2294186,244079,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,PRODEST SATIŞ PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
1318641,144949,LİMİTED,CENNETOĞLU,KARABAĞLAR,30,TIBBİ CİHAZ GRUBU,PROFİN TIBBİ ÜRÜNLER SEYAHAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAH. YEŞİLLİK CAD. NO:NO. 228 - 230/Z 33 KARABAĞLAR/İZMİR
2120791,226136,ANONİM,YENİ MAHALLE,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,PROGEN ANALYTİC KİMYA SANAYİ TİCARET ANONİM ŞİRKETİ ,YENİ MAHALLE MAHALLESİ 8764/6 SK. NO: 4 İÇ KAPI NO: 3 ÇİĞLİ / İZMİR
1987961,212774,LİMİTED,İNCİRALTI,BALÇOVA,30,TIBBİ CİHAZ GRUBU,PROHEALTH İLAÇ VE SAĞLIK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNCİRALTI MAHALLESİ MİTHATPAŞA CAD. MORFOLOJİ APT. NO: 56 -20/Z BALÇOVA/İZMİR
1768151,190593,LİMİTED,MİMAR SİNAN,KONAK,30,TIBBİ CİHAZ GRUBU,PROLIFE TIBBİ ÜRÜNLER TURİZM GIDA İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ 1421 SOKAK NO:39/6 KONAK / İZMİR
1542751,166902,ANONİM,HALKAPINAR,KONAK,30,TIBBİ CİHAZ GRUBU,PROMEK MEDİKAL İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAH. 1202/1 SK. İNŞAATÇILAR İŞHANI NO: 69 İÇ KAPI NO: 214 KONAK / İZMİR
1541671,166803,LİMİTED,RAFETPAŞA,BORNOVA,30,TIBBİ CİHAZ GRUBU,PROSEM TIBBİ CİHAZLAR PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,RAFETPAŞA MAHALLESİ 5353 SOKAK NO:1/A BORNOVA / İZMİR
981071,109330,LİMİTED,BİNBAŞI REŞATBEY,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,PROSER MEDİKAL SİSTEMLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BİNBAŞI REŞATBEY MAHALLESİ 351 SK. NO:16/6 GAZİEMİR / İZMİR
2301388,251321,LİMİTED,MERSİNLİ,KONAK,30,TIBBİ CİHAZ GRUBU,PROZET LAZER MEDİKAL TEKNOLOJİLERİ TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2823 SK. NO: 117 İÇ KAPI NO: 409 KONAK / İZMİR
2306413,256364,ANONİM,BARBAROS,BORNOVA,30,TIBBİ CİHAZ GRUBU,PRUVA MEDİKAL SANAYİ VE TİCARET ANONİM ŞİRKETİ,BARBAROS MAH. 5203/2 SK. NO: 2A BORNOVA / İZMİR
1529041,165543,ANONİM,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,PULMOTIP MEDİKAL SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. LIDER CENTRIO BLOK NO: 2 İÇ KAPI NO: 33 BAYRAKLI / İZMİR
1738111,187590,LİMİTED,MERİÇ,BORNOVA,30,TIBBİ CİHAZ GRUBU,QUANTUM SAĞLIK ÜRÜNLERİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5745/6 SK NO:19/21 BORNOVA / İZMİR
2241371,238289,LİMİTED,HÜRRİYET,BUCA,30,TIBBİ CİHAZ GRUBU,QUEO İTHALAT İHRACAT LİMİTED ŞİRKETİ ,HÜRRİYET MAHALLESİ MEHMET AKİF CADDESİ NO:4/6 EROĞLU İŞ MERKEZİ BLOK İÇ KAPI NO: 101 BUCA / İZMİR
1658041,179666,ANONİM,MERSİNLİ,KONAK,30,TIBBİ CİHAZ GRUBU,RA DİYALİZ HİZMETLERİ TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAH. 1579 SK. NO: 3A İÇ KAPI NO: A KONAK / İZMİR
2276161,241798,LİMİTED,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,RADIOMETER TIBBİ MALZEMELER SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR  BAYRAKLI ŞUBESİ,MANSUROĞLU MAHALLESİ 258 SOK. NO: 17/1A BAYRAKLI / İZMİR
297141,47282,ANONİM,KONAK,KONAK,30,TIBBİ CİHAZ GRUBU,RAFET BÜLBÜL MEDİKAL ALETLER VE PAZARLAMA ANONİM ŞİRKETİ,KONAK MAH. 860 SK. AĞAHAN NO: 2 İÇ KAPI NO: 613 KONAK / İZMİR
2295793,245706,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,RAST MEDİKAL YAZILIM GIDA VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2032201,217234,ANONİM,KARACAOĞLAN,BORNOVA,30,TIBBİ CİHAZ GRUBU,RD İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ BORNOVA CAD. ÖZTIM IŞ MERKEZI APT. NO: 9 /7B BORNOVA/İZMİR
2039681,217990,LİMİTED,GÜRPINAR,BORNOVA,30,TIBBİ CİHAZ GRUBU,RDA PALET NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAHALLESİ 7010 SOK. NO: 44/7 BORNOVA / İZMİR
1887681,202682,ANONİM,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,RECTOR MEDİKAL SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 6 İÇ KAPI NO: 91 BAYRAKLI / İZMİR
2200491,234166,ANONİM,AKDENİZ,KONAK,30,TIBBİ CİHAZ GRUBU,RED MED SAĞLIK SİSTEMLERİ ANONİM ŞİRKETİ,AKDENİZ MAH. GAZİ OSMAN PAŞA BUL. İBRAHİM TANYALÇIN NO: 2B İÇ KAPI NO: 101 KONAK / İZMİR
1593291,173188,LİMİTED,ŞAİR EŞREF BULVARI NO:79/A KÜLTÜR,KONAK,30,TIBBİ CİHAZ GRUBU,RENK İŞİTME SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞAİR EŞREF BULVARI NO:79/A KÜLTÜR MAHALLESİ KONAK/İZMİR
1527441,165374,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,30,TIBBİ CİHAZ GRUBU,REOS ENDÜSTRİYEL MAKİNALAR TIBBİ VE ELEKTRONİK CİHAZLARI İMALATI SAĞLIK MÜHENDİSLİK İLETİŞİM İNŞAAT MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ ANKARA CAD. NO: 218 D-/- KEMALPAŞA/İZMİR
1742991,188059,ANONİM,FEVZİPAŞA,KONAK,30,TIBBİ CİHAZ GRUBU,RESPİTEK SAĞLIK ÜRÜNLERİ VE HİZMETLERİ SANAYİ VE TİCARET ANONİM  ŞİRKETİ İZMİR ŞUBESİ,FEVZİPAŞA MAHALLESİ 846 SOKAK NO:51/D KATİPZADE HACI OSMAN VAKIF İŞ HANI KONAK / İZMİR
2205431,234671,ANONİM,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,RETROMED MEDİKAL PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2022521,216261,LİMİTED,EMİR SULTAN,KONAK,30,TIBBİ CİHAZ GRUBU,REY MED SAĞLIK ÜRÜNLERİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EMİR SULTAN MAHALLESİ GAZİLER CADDESİ YENİŞEHİR İŞ MERKEZİ Apt. NO: 478/304 KONAK / İZMİR
1852781,199144,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,RİNGELSAN MEDİKAL OTOMOTİV TEMİZLİK TARIM İTHALAT İHRACAT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ ORHANGAZİ CAD. NO:55 GAZİEMİR / İZMİR
2136991,227772,LİMİTED,YALI,GÜZELBAHÇE,30,TIBBİ CİHAZ GRUBU,RİOMED SAĞLIK ÜRÜNLERİ PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 143 SK. NO: 1 İÇ KAPI NO: 2 GÜZELBAHÇE / İZMİR
2307186,257146,LİMİTED,YALI,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,ROBİN LOOK MEDİKAL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6523 SK. NO: 30E İÇ KAPI NO: 30 KARŞIYAKA / İZMİR
2268551,241035,LİMİTED,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,RUNMED SAĞLIK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/10 SK. NO: 5A BAYRAKLI / İZMİR
1311891,144298,LİMİTED,KARABAĞLAR,KARABAĞLAR,30,TIBBİ CİHAZ GRUBU,SABA MEDİKAL VE ÖZEL SAĞLIK İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,KARABAĞLAR MAHALLESİ 5768 SK. NO:30/A KARABAĞLAR / İZMİR
2196321,233753,ANONİM,KAZIMDİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,SACEM HAYAT TEKNOLOJİLERİ ÜRETİM SATIŞ PAZARLAMA VE İNŞAAT TİCARET  ANONİM ŞİRKETİ İZMİR BORNOVA ŞUBESİ,KAZIMDİRİK MAHALLESİ 197 SOKAK UFUK BLOK NO: 26 İÇ KAPI NO: A BORNOVA / İZMİR
2120151,226064,ANONİM,İNCİRALTI,BALÇOVA,30,TIBBİ CİHAZ GRUBU,SACEM HAYAT TEKNOLOJİLERİ ÜRETİM SATIŞ PAZARLAMA VE İNŞAAT TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,İNCİRALTI MAHALLESİ MİTHATPAŞA CADDESİ MORFOLOJİ BLOK NO: 56-20 İÇ KAPI NO: Z BALÇOVA / İZMİR
2294472,244377,LİMİTED,AYDIN,KARABAĞLAR,30,TIBBİ CİHAZ GRUBU,SALVOR KRİZ YÖNETİM DANIŞMANLIĞI LİMİTED ŞİRKETİ,AYDIN MAH. YEŞİLLİK CAD. AKUZMAN İŞ MERKEZİ BLOK NO: 461/1 İÇ KAPI NO: 104 KARABAĞLAR / İZMİR
1977211,211705,LİMİTED,ALSANCAK,KONAK,30,TIBBİ CİHAZ GRUBU,SANOVİS SAĞLIK HİZMETLERİ DANIŞMANLIK TİCARET VE SANAYİ LİMİTED  ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAHALLESİ 1476 SOKAK AKSOY PLAZA BLOK NO: 2 İÇ KAPI NO: 17 KONAK / İZMİR
1876671,201587,LİMİTED,MİMAR SİNAN,KONAK,30,TIBBİ CİHAZ GRUBU,SANTE PARK TIBBİ VE TEKNİK CİHAZLAR LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ ŞAİR EŞREF BLV. NO: 98 B/_ KONAK/İZMİR
1593541,173213,LİMİTED,MERİÇ,BORNOVA,30,TIBBİ CİHAZ GRUBU,SANTEK MEDİKAL KOZMETİK ÜRÜNLERİ DANIŞMANLIK YAZILIM DONANIM VE BİLGİS HİZMETLERİ SANAYİ TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5746/10 SOKAK NO:9 BORNOVA / İZMİR
2080991,222147,LİMİTED,AHMET TANER KIŞLALI,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,SAVA MEDİKAL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AHMET TANER KIŞLALI MAHALLESİ 6848/1 SK. NO:53 ÇİĞLİ / İZMİR
1308631,143969,LİMİTED,KEMALPAŞA,BORNOVA,30,TIBBİ CİHAZ GRUBU,SAYAN İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7110/2 SK. NO: 4 BORNOVA/İZMİR
1933261,207281,LİMİTED,GÜRPINAR,BORNOVA,30,TIBBİ CİHAZ GRUBU,SAYGIN GRUP PETROL ENDÜSTRİYEL MEDİKAL GAZ VE GAZ ÜRÜNLERİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7236 SK. AY-KOOP SİTESİ NO: 50A BORNOVA / İZMİR
2033721,217389,LİMİTED,DALYAN,ÇEŞME,30,TIBBİ CİHAZ GRUBU,SCI MEDİKAL DANIŞMANLIK DIŞ TİCARET LİMİTED ŞİRKETİ ,DALYAN MAHALLESİ 4230 SOKAK ÇEŞME / İZMİR
1717061,185529,ANONİM,GÜZELYALI,KONAK,30,TIBBİ CİHAZ GRUBU,SEBİ PHARMA KOZMETİK İLAÇ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,GÜZELYALI MAHALLESİ 89 SOKAK NO:4 1/6 KONAK / İZMİR
2240741,238219,LİMİTED,KOZAĞAÇ,BUCA,30,TIBBİ CİHAZ GRUBU,SEÇKİN GRUP OPTİK MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KOZAĞAÇ MAH. ÖZMEN CAD. NO: 131A BUCA / İZMİR
2199841,234100,LİMİTED,EGEMENLİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,SEG MEDİKAL TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. AYDINLAR CAD. NO: 17 İÇ KAPI NO: 11 BORNOVA / İZMİR
1439091,156557,LİMİTED,FEVZİPAŞA,KONAK,30,TIBBİ CİHAZ GRUBU,SELÇUKLU MEDİKAL GERİ DÖNÜŞÜM PLASTİK KİMYA KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FEVZİPAŞA MAHALLESİ 847/1 SOKAK NO:21/11 KONAK / İZMİR
1382071,151138,LİMİTED,YENİGÜN,BUCA,30,TIBBİ CİHAZ GRUBU,SELENDİ MEDİKAL OTO GIDA NAKLİYE DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ 268/5 SK. AZİM BLOK NO: 5B İÇ KAPI NO: B BUCA / İZMİR
527601,71179,LİMİTED,UĞUR,KONAK,30,TIBBİ CİHAZ GRUBU,SE-MA MEDİKAL ALETLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UĞUR MAHALLESİ 851 SOKAK NO:2/B1 KAT:2 DAİRE:204 KONAK / İZMİR
2298801,248708,LİMİTED,CENGİZHAN,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,SEMAY TEMİZLİK HİZMETLERİ TURİZM TAŞIMACILIK İNŞAAT ELEKTRİK TIBBİ MALZEME VE CİHAZLAR GIDA HAYVANCILIK SANAYİ TİCARET LİMİTED ŞİRKETİ CENGİZHAN 1 ŞUBESİ,CENGİZHAN MAH. 1927 SK. I-03 NO: 14 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
1283401,141553,LİMİTED,KAZIMDİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,SENTEZ GÖZ SAĞLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 357/3 SK. C APT. NO: 3 /1A BORNOVA/İZMİR
1204151,133507,LİMİTED,MANAVKUYU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,SENTİS MEDİKAL MALZEMELER ÖZEL SAĞLIK HİZMETLERİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. 275/10 SK. HACI GÜLEN NO: 6C BAYRAKLI / İZMİR
1827961,196665,LİMİTED,KAZIMDİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,SERDİS TIBBİ CİHAZLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 357/3 SK. NO:3/2/33 BORNOVA / İZMİR
2261051,240268,LİMİTED,YENİ MAHALLE,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,SERMED İÇ VE DIŞ TİCARET PAZARLAMA LİMİTED ŞİRKETİ,YENİ MAHALLE MAH. 8761 SK. NO: 36B ÇİĞLİ / İZMİR
1754871,189256,LİMİTED,MERİÇ,BORNOVA,30,TIBBİ CİHAZ GRUBU,SESAN TIBBI CİHAZLAR TEKNİK SERVİS SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,MERİÇ MAH. 5751 SK. NO: 6A BORNOVA / İZMİR
1322891,145339,ANONİM,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,SETA TIBBİ CİHAZLAR İTHALAT İHRACAT PAZARLAMA TİCARET VE SANAYİ ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 3509 BAYRAKLI / İZMİR
1694151,183304,ANONİM,BALATÇIK,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,SETRA LABORATUVAR CİHAZLARI KALİBRASYON VE TEKNİK HİZMETLER SANAYİ TİCARET ANONİM ŞİRKETİ,BALATÇIK MAH. 8909 SK. NO: 36/3B ÇİĞLİ / İZMİR
1992801,213271,LİMİTED,İNCİRALTI,BALÇOVA,30,TIBBİ CİHAZ GRUBU,SEY MEDİKAL OTOMOTİV GIDA VE TİCARET LİMİTED ŞİRKETİ ,İNCİRALTI MAHALLESİ MİTHATPAŞA CADDESİ NO: 58 /10-/- BALÇOVA / İZMİR
1656741,179534,ANONİM,KAZIMDİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,SHPC ELEKTRONİK HİZMETLER TİCARET ANONİM ŞİRKETİ ,KAZIMDİRİK MAHALLESİ ÜNİVERSİTE CAD. NO:116/67 BORNOVA / İZMİR
2061151,220145,LİMİTED,HACI İSA,URLA,30,TIBBİ CİHAZ GRUBU,SIRADIŞI KITALAR TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HACI İSA MAHALLESİ 75.YIL CUMHURİYET CAD. NO: 5 İÇ KAPI NO: 2 URLA / İZMİR
1384341,151363,ANONİM,FATİH,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,SİMEKS TIBBİ SİSTEMLER SANAYİ VE TİCARET ANONİM ŞİRKETİ - İZMİR ŞUBESİ,FATİH MAHALLESİ 1211 SOK. NO: 1-F GAZİEMİR / İZMİR
925651,102605,LİMİTED,YELKİ,GÜZELBAHÇE,30,TIBBİ CİHAZ GRUBU,SİNAL SAĞLIK VE ÇEVRE TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YELKİ MAHALLESİ 2725 SOKAK 1. SİTE A BLOK NO:9 GÜZELBAHÇE SANAYİ SİTESİ GÜZELBAHÇE / İZMİR
